baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00002155-RA	1657.89256766442	-3.0442050773992	0.157259967402645	-15.6378328065064	4.02184144037587e-55	5.88473605199442e-54
Sm_t00011602-RA	14.2526012411476	-3.04274046381618	0.679424562633495	-3.61738535664624	0.000297594072480735	0.000629865103683484
Sm_t00018104-RA	6566.76115196057	-3.04264093707316	0.293851030870749	-8.36356071234667	6.08531900877232e-17	2.6034044977631e-16
Sm_t00005620-RA	40.5053976823217	-3.04165838336677	0.384570187315354	-6.38806247701221	1.6800070440506e-10	5.30800351162454e-10
Sm_t00010539-RA	133.41789005371	-3.04113536432571	0.295621622918406	-8.30837521314745	9.7021331498852e-17	4.10696023039842e-16
Sm_t00002748-RA	37.1277814667347	-3.04032720485728	0.402602769003334	-6.09863466894572	1.06978250378e-09	3.2281156254414e-09
Sm_t00020301-RA	1704.24387501182	-3.03984799207617	0.141027750407227	-17.4068435821151	7.32106811438427e-68	1.4778913070187e-66
Sm_t00001394-RA	659.601645231355	-3.03852173132841	0.226153244833316	-10.8489344609526	2.01763680088144e-27	1.28240142970051e-26
Sm_t00008841-RA	518.167630259815	-3.03829731773675	0.166308522475192	-14.7514828538189	3.00978178869466e-49	3.78321266444721e-48
Sm_t00014651-RA	444.900321643944	-3.03827596158278	0.177545655743627	-13.8177188921214	1.99285351868303e-43	2.09685011928347e-42
Sm_t00004232-RA	224.897687446485	-3.03772581301175	0.26330394964816	-9.31518807936306	1.21736664354305e-20	5.99472163118951e-20
Sm_t00006597-RA	1954.28275486343	-3.03609229311478	0.14988249076988	-16.3534264778001	4.11193241790343e-60	6.82192252324609e-59
Sm_t00004141-RA	50.3464369015505	-3.03546600291182	0.294397371806646	-8.32366806766614	8.528221170434e-17	3.61821535486623e-16
Sm_t00017683-RA	1903.01014694447	-3.03501972505794	0.112210161607601	-21.8342054761997	1.09835598214756e-105	4.84656765316213e-104
Sm_t00008026-RA	499.590685876888	-3.03136141860836	0.236848866661533	-10.3287866777269	5.22168773203893e-25	3.0101493984695e-24
Sm_t00019135-RA	74.5176548195815	-3.02787263626948	0.271349056530453	-9.00269441694306	2.20244715859525e-19	1.03757544173509e-18
Sm_t00007863-RA	56.7214352341475	-3.02774152241372	0.286702994639258	-8.5201116419704	1.59399592484135e-17	6.96794484157828e-17
Sm_t00005292-RA	312.718662938682	-3.0263211324628	0.192521748039024	-12.6807550696452	7.56000629470207e-37	6.60951587673745e-36
Sm_t00017043-RA	684.301722721613	-3.02595430913875	0.145606393432169	-16.7640599536989	4.47028405501925e-63	8.02461214391953e-62
Sm_t00014206-RA	51.3516316683734	-3.02387303464265	0.300718833102531	-8.110143982273	5.0559815156487e-16	2.07761151701059e-15
Sm_t00017032-RA	233.833297531841	-3.02350199004331	0.633315976850554	-3.85037181940341	0.000117938642040671	0.000257109900444588
Sm_t00008936-RA	18.6121424038836	-3.02307669963948	0.546292433707734	-4.46295161566131	8.08383118188458e-06	1.93031673610776e-05
Sm_t00019151-RA	99.2219583403878	-3.02167649620574	0.233676891847594	-10.4275458173886	1.85620634483021e-25	1.09246557780929e-24
Sm_t00006337-RA	83.7069532062108	-3.02162209573371	0.248883740654387	-9.79020200085038	1.24047812711027e-22	6.57945226890208e-22
Sm_t00006594-RA	495.355099635921	-3.02021148671922	0.166174184196658	-14.654571638139	1.25948433829337e-48	1.55189093613107e-47
Sm_t00008576-RA	24.1800868190555	-3.01881169615957	0.399436561015767	-6.09311198246447	1.10736539997929e-09	3.33853535719029e-09
Sm_t00019689-RA	62.9840996903059	-3.01841555443771	0.285314666491585	-8.52888351082884	1.47766890029219e-17	6.469503112552e-17
Sm_t00010329-RA	9.48510873333277	-3.01799348242065	0.643372442877953	-3.78162526131414	0.000155807788121866	0.000336316567624813
Sm_t00022478-RA	544.669902484859	-3.01750062529519	0.227626557278913	-10.6863656612555	1.1790087693755e-26	7.27962337604152e-26
Sm_t00022498-RA	56.9740864354004	-3.01723310672028	0.366926226095294	-6.62867065296284	3.38723375230699e-11	1.10864489570654e-10
Sm_t00002428-RA	130.977281662804	-3.01398821897754	0.326578529174725	-7.4376849730926	1.02465052947935e-13	3.81017192254664e-13
Sm_t00005314-RA	87.9113339245794	-3.01392975292725	0.288327512167867	-8.42420390154479	3.63211280341061e-17	1.56500238789083e-16
Sm_t00013497-RA	35.8434847603141	-3.01214488347532	0.48391884764829	-5.01560312285946	5.28673590084705e-07	1.36676718320058e-06
Sm_t00017214-RA	159.575101604589	-3.01198948025313	0.34560705675104	-7.02239561619086	2.18095936298993e-12	7.6270230337258e-12
Sm_t00009744-RA	180.631551042137	-3.01022931661943	0.212744486306042	-11.3997281844035	4.1942655527868e-30	2.90462367123148e-29
Sm_t00004653-RA	211.446484208446	-3.00934867827927	0.208050753849711	-11.652679134393	2.22356380373189e-31	1.60584367933611e-30
Sm_t00004787-RA	193.473538630259	-3.00703750531925	0.251549827125549	-9.62846022593529	6.06311720237928e-22	3.14558028819037e-21
Sm_t00003657-RA	186.885837502848	-3.00644946675347	0.228611334959727	-10.5919921563821	3.246088923589e-26	1.96608246122947e-25
Sm_t00000447-RA	30.636292255067	-3.00553634696236	0.398646347762694	-6.07188893250128	1.26414357218896e-09	3.79761255619625e-09
Sm_t00013802-RA	153.813984704781	-3.00470390381041	0.194443669363163	-12.4442411097022	1.50306166766843e-35	1.25922502337073e-34
Sm_t00015475-RA	2855.1336721379	-3.00231511712057	0.249276999261195	-9.69730510349924	3.09567015234392e-22	1.62303627023046e-21
Sm_t00006506-RA	64.8048367816961	-3.00077515499244	0.274534622464662	-8.7995282099743	1.373925329382e-18	6.28122738054327e-18
Sm_t00004834-RA	12.7580756680633	-2.99893382248317	0.845078797334456	-2.8564600485744	0.00428393913728861	0.00820009971589107
Sm_t00008610-RA	38.7573646236269	-2.99805903557385	0.383312107444781	-6.29528519633697	3.06835189301504e-10	9.57248556517889e-10
Sm_t00017685-RA	146.581367349532	-2.99629209230694	0.226328634702195	-10.6539417580976	1.67134662314747e-26	1.02631033441799e-25
Sm_t00001572-RA	16.7521590061367	-2.99513459015928	0.583486024836043	-4.13057809025763	3.61852150037389e-05	8.22351333562117e-05
Sm_t00008938-RA	23.3386615574679	-2.99511307478355	0.580107695804904	-4.15459593487981	3.25862877071117e-05	7.42764659352365e-05
Sm_t00003599-RA	42.1815240801526	-2.99352319065393	0.390869133487254	-6.16196825051286	7.18462589014306e-10	2.19590306444699e-09
Sm_t00007942-RA	120.896625161466	-2.99155266619698	0.196628489400406	-12.2390843439599	1.92188539954523e-34	1.55373142900405e-33
Sm_t00013181-RA	200.882622956039	-2.99121194413191	0.202396688637503	-11.8885934366322	1.35672139092028e-32	1.02643158731383e-31
Sm_t00005443-RA	6.8103487208536	-2.98960779998029	0.905581508570753	-2.65531901570671	0.00792334377749803	0.0147640816618955
Sm_t00001012-RA	1133.48616099477	-2.98883128376146	0.186441719842078	-12.8932048352568	4.91577099246836e-38	4.46445236255639e-37
Sm_t00012485-RA	2045.74770332266	-2.9885357337695	0.188509320443171	-12.750222260199	3.10857717257001e-37	2.75779878004422e-36
Sm_t00013845-RA	125.791092482544	-2.98831798270643	0.212099869626992	-11.3310677037803	9.2075428773419e-30	6.29113671424707e-29
Sm_t00003713-RA	15167.3758579968	-2.98805117696271	0.531656872644498	-4.51992873713785	6.1860450782387e-06	1.4902383284092e-05
Sm_t00004301-RA	33.2488722673562	-2.98747392421745	0.535948719235049	-4.482656340044	7.37195971328934e-06	1.76658733191932e-05
Sm_t00004813-RA	109.721462888936	-2.98711572441931	0.256341101625479	-9.37077865854249	7.1999378220566e-21	3.57683913729991e-20
Sm_t00020701-RA	1278.04572269854	-2.98612242640816	0.597907345238641	-4.01587711796684	5.92251106457633e-05	0.000132102483134178
Sm_t00014077-RA	37.2336905316801	-2.9857164452934	0.359791135295108	-6.67252805804757	2.51433959185217e-11	8.2987484159507e-11
Sm_t00014943-RA	121.113663725369	-2.98494017537252	0.305503305294327	-7.85569299507375	3.97567796671684e-15	1.57236104662081e-14
Sm_t00015628-RA	32.7366752454658	-2.98054555731196	0.381406942057	-6.28081267842775	3.36807758912672e-10	1.04881425904896e-09
Sm_t00012336-RA	13176.9970625327	-2.97951425264942	0.182007685824825	-13.1561161376121	1.56948604906206e-39	1.48125738202632e-38
Sm_t00009650-RA	9.48788921481979	-2.97940033844957	0.761139888302366	-3.14580851069309	0.00165628408489328	0.00330238047491852
Sm_t00003222-RA	66.8501315133623	-2.97857343478485	0.356822196996679	-6.70802841003507	1.97271531326113e-11	6.56377602059409e-11
Sm_t00014349-RA	10.6991462239047	-2.97760839272217	0.721669987909867	-3.31537743401489	0.000915194645460483	0.00186693948249811
Sm_t00003232-RA	85.1979469377809	-2.97514156972001	0.315719787606187	-7.57045222867485	3.71927187042528e-14	1.41071212078957e-13
Sm_t00013294-RA	647.676265934644	-2.97353341117148	0.317841763127715	-7.51485074732524	5.6975897266637e-14	2.14323973293112e-13
Sm_t00007034-RA	97.4222309596059	-2.97251736860793	0.296189093439462	-8.06078758972237	7.58044491451173e-16	3.09384938205834e-15
Sm_t00000297-RA	18.9864186233148	-2.97141920920155	0.544658737743573	-4.38149439975584	1.1786807405557e-05	2.78261100319423e-05
Sm_t00012356-RA	463.808382674973	-2.97118805945723	0.19583597834197	-12.1846255200893	3.75373579447219e-34	3.00441455610747e-33
Sm_t00003276-RA	102.131106533986	-2.96958436404083	0.390203787959779	-6.11112561594768	9.89308546130217e-10	2.99385724480627e-09
Sm_t00010380-RA	1859.01821971436	-2.9683368883106	0.138842168024706	-17.1658000031122	4.78839610625308e-66	9.26672844626888e-65
Sm_t00014630-RA	1225.25901279552	-2.96151042888517	0.136235163900821	-17.4441778527551	3.811637470079e-68	7.77832459995782e-67
Sm_t00014797-RA	10.0974464013589	-2.96003211244285	0.72511880846561	-3.27536961490289	0.00105523812194004	0.00214095977171658
Sm_t00005531-RA	107.529687567824	-2.95987031459771	0.237055836645543	-10.0181895885935	1.26804346979934e-23	6.99415599703458e-23
Sm_t00014472-RA	154.342506918655	-2.95929116239847	0.366313103135991	-6.48158949836154	9.07613032374112e-11	2.90188263916882e-10
Sm_t00004690-RA	202.120621903439	-2.9572546547287	0.189223888553612	-12.5367609389159	4.69808516461447e-36	4.02392904139947e-35
Sm_t00010162-RA	16.4108926034819	-2.95415010169452	0.612355450793225	-3.86891322454238	0.000109321537519638	0.000239066403273355
Sm_t00005767-RA	13.8809742647277	-2.95226084845761	0.540433523024337	-4.38029979193391	1.18516140770962e-05	2.79634388134844e-05
Sm_t00003381-RA	544.559389383261	-2.95147575335232	0.327008925024241	-7.23673139250524	4.59627169507739e-13	1.65650536010743e-12
Sm_t00008852-RA	109.784386366425	-2.9505095584519	0.28638199401465	-8.25998005423099	1.45696811609932e-16	6.13046793933353e-16
Sm_t00013483-RA	59.9844168946081	-2.94744817987823	0.280483138350807	-8.42278146832292	3.67649842420295e-17	1.58372239811819e-16
Sm_t00004372-RA	234.542397841981	-2.94663963676504	0.222105320282452	-10.632971933143	2.09333388883616e-26	1.2803060968876e-25
Sm_t00020477-RA	965.844819719565	-2.94407906375369	0.197680902742103	-11.9337732225524	7.89137226893541e-33	6.00799326852644e-32
Sm_t00000819-RA	304.659124564838	-2.94191224805272	0.192316263884208	-12.2553974398744	1.57176859991595e-34	1.28050901499194e-33
Sm_t00021964-RA	109.80995076632	-2.94118209928363	0.241871699748316	-9.74145425750675	2.00661870838631e-22	1.05599640800998e-21
Sm_t00015636-RA	69.252309420352	-2.94111512604123	0.388120689319195	-6.07057338317652	1.27454358980606e-09	3.82725551531624e-09
Sm_t00004411-RA	23.5143884029605	-2.93833993492669	0.556001848901123	-4.23261170727725	2.30993116041989e-05	5.33591882143863e-05
Sm_t00018155-RA	639.247371948987	-2.9373397364298	0.13898736283849	-16.9248461758594	2.95117023276272e-64	5.4724890476841e-63
Sm_t00009038-RA	30.8875206824966	-2.93586075587332	0.432210575554982	-5.43915602447878	5.35335584640837e-08	1.47060244698598e-07
Sm_t00002999-RA	771.805911244435	-2.93460552282927	0.17150502406961	-13.6999224108771	1.01632840299167e-42	1.05099580127777e-41
Sm_t00017881-RA	297.766860436721	-2.93453031263481	0.223393277863974	-10.5174620073638	7.17811021660307e-26	4.30278185672337e-25
Sm_t00014672-RA	373.547855488666	-2.93317112369544	0.287072725917523	-8.17970817739781	2.84532104626681e-16	1.1815898387749e-15
Sm_t00010252-RA	16.9205461220475	-2.93263841794528	0.533539394820792	-4.40012197924732	1.08190045202989e-05	2.5605888822544e-05
Sm_t00013271-RA	4.48398443769341	-2.93259185633554	0.997812759531117	-2.35273785979516	0.0186357666160969	0.0333961813821954
Sm_t00008580-RA	267.334665350923	-2.93138553291211	0.240917922236254	-9.73935650420872	2.04847392034057e-22	1.07768652937767e-21
Sm_t00015516-RA	59.1939584520605	-2.92724176883192	0.387549401566881	-6.04372438549028	1.50596685839538e-09	4.49443650232163e-09
Sm_t00001390-RA	1084.58406951075	-2.92459467692908	0.127065626291804	-18.4124908144414	1.04312822228199e-75	2.50113361518993e-74
Sm_t00017625-RA	121.720284916434	-2.92319210337414	0.274895868527205	-8.50573752127069	1.80444787848942e-17	7.85937298186503e-17
Sm_t00013033-RA	1717.33758176091	-2.92268888854016	0.110593418430692	-21.1376854220777	3.58219995361518e-99	1.3977213522717e-97
Sm_t00001826-RA	119.35334995026	-2.92262235717596	0.203107189194885	-11.5093038628631	1.18430513126758e-30	8.37710755041811e-30
Sm_t00008914-RA	82.2747664312093	-2.9157825977364	0.289652676279831	-8.04681878887473	8.49738555155505e-16	3.45887299823743e-15
Sm_t00013356-RA	5.39918549834178	-2.91334342928276	0.859233186156837	-2.70979225057279	0.00673253633282286	0.0126359684251266
Sm_t00011192-RA	4423.73910230428	-2.90988317107633	0.394976792990357	-5.88612600116251	3.95352949840347e-09	1.15615359516115e-08
Sm_t00006603-RA	146.896899292007	-2.90932910010991	0.21327517045757	-10.8982639428828	1.17477302292076e-27	7.51498067337846e-27
Sm_t00014448-RA	17.5491281524965	-2.9092103920498	0.567599738063467	-4.09480525833138	4.22523384761964e-05	9.54443068017645e-05
Sm_t00020191-RA	179.546895037028	-2.90889058538157	0.192831478134118	-12.051406792439	1.90667680197882e-33	1.48174016478354e-32
Sm_t00004373-RA	97.6793417154831	-2.90861404352912	0.261814444749552	-8.87504142772511	6.99073876206022e-19	3.22926534867874e-18
Sm_t00007244-RA	71.0591815309279	-2.90855965496727	0.26530351272456	-8.75811869622553	1.98536046657008e-18	9.02514455892805e-18
Sm_t00009092-RA	10058.9444399537	-2.9083773624482	0.398236111633971	-5.83417046966266	5.40588313520692e-09	1.57187452349574e-08
Sm_t00008646-RA	415.404277422571	-2.90830476399658	0.212314100999298	-10.9427718322122	7.19654371735926e-28	4.61938084157684e-27
Sm_t00005146-RA	639.023834147402	-2.90818680393831	0.256968820100946	-9.04073421446882	1.55622993598522e-19	7.39340806115187e-19
Sm_t00004154-RA	2513.19841436802	-2.90807458211435	0.22658571787796	-10.2525199022719	1.15297785173663e-24	6.58130533995012e-24
Sm_t00002355-RA	626.37115569222	-2.90748969820056	0.141424829666586	-16.4220788080558	1.3293326729854e-60	2.2295752771982e-59
Sm_t00001760-RA	155.799565169407	-2.90711683587303	0.235110236083636	-9.87671517222662	5.25265479119535e-23	2.8269076998847e-22
Sm_t00016515-RA	54.9089616449422	-2.90668295946737	0.303359537802635	-7.65323871563205	1.95979615432238e-14	7.53004877530385e-14
Sm_t00016969-RA	877.691004013986	-2.90625127117658	0.14999283116278	-15.4757480953035	5.05818276204445e-54	7.22548547771366e-53
Sm_t00020373-RA	24.6420919931468	-2.90468837235988	0.454659397659152	-5.10203546721561	3.36019757683507e-07	8.78949260632092e-07
Sm_t00001983-RA	777.404119699354	-2.90444415630402	0.166346344058514	-13.943463377158	3.44794175807242e-44	3.71364257342292e-43
Sm_t00014849-RA	16.8034479450366	-2.90281985972836	0.487897161638843	-4.7506319814258	2.02781890738654e-06	5.04440901754833e-06
Sm_t00010859-RA	637.154447825306	-2.90223508839762	0.135699661606623	-17.0762038826228	2.2317449886544e-65	4.24107029636511e-64
Sm_t00017050-RA	217.375928066074	-2.90096398366497	0.182064806011217	-12.7205473391836	4.54664177919186e-37	4.01247088115487e-36
Sm_t00012141-RA	81.6274959385223	-2.89990474377383	0.236339019626685	-9.79484787332365	1.18475624665502e-22	6.28984292712348e-22
Sm_t00012490-RA	233.605195904722	-2.89844858644903	0.212464475302737	-10.888637185829	1.30579620826131e-27	8.34996240001998e-27
Sm_t00016978-RA	609.56320622218	-2.89468060188617	0.266483734430323	-8.66724795351467	4.42690204590719e-18	1.97983180912209e-17
Sm_t00014078-RA	264.972016406859	-2.89416326908246	0.223102968019932	-10.3502131306301	4.17555231851719e-25	2.42032702479112e-24
Sm_t00012259-RA	374.753918543433	-2.8941423568587	0.151501234457244	-15.241739548402	1.86829145461923e-52	2.57286934306059e-51
Sm_t00013396-RA	53.6948600623284	-2.89383573635797	0.328943154146988	-7.01895056106341	2.23540856757583e-12	7.80933612747318e-12
Sm_t00009863-RA	20.8693555999789	-2.89367251788189	0.431176864186884	-5.3543515657678	8.58637722941761e-08	2.32800345148887e-07
Sm_t00003360-RA	77.6323533530611	-2.89189460982706	0.261713887220149	-8.81456706149699	1.20148441621888e-18	5.50182594941195e-18
Sm_t00004805-RA	84.9397414651314	-2.89146070654728	0.242598218127153	-9.50732748308315	1.95623572973286e-21	9.93800767341082e-21
Sm_t00000071-RA	1634.73623092777	-2.88714733961586	0.151484725360407	-15.1972242359001	3.68925489101718e-52	5.03123628179495e-51
Sm_t00012906-RA	363.244247594417	-2.88422184042106	0.135884297824725	-16.9204380287323	3.18056221014112e-64	5.87846015505907e-63
Sm_t00001989-RA	74.4558530344883	-2.88239045376617	0.292159766342944	-7.86347306654621	3.73626711371059e-15	1.48045412479327e-14
Sm_t00020490-RA	86.3160500161273	-2.87881324747168	0.434831535731824	-5.2751768420181	1.32628130268624e-07	3.55757441726278e-07
Sm_t00011684-RA	73.0639178395932	-2.8776823762927	0.265326312043545	-8.64099138390928	5.57273208402812e-18	2.48239883743071e-17
Sm_t00001026-RA	10953.8315941859	-2.87758669934203	0.528080049579897	-4.34136207411328	1.41602155768087e-05	3.32013623261492e-05
Sm_t00006924-RA	325.621983601306	-2.87363053162889	0.203937049546463	-11.2222400820184	3.17133929015745e-29	2.13397585129317e-28
Sm_t00014468-RA	268.362794815064	-2.87255971139618	0.188875665803205	-12.1114580942347	9.18467662524952e-34	7.2412024880826e-33
Sm_t00014395-RA	9.18394519029781	-2.87182949015204	0.620019008897444	-3.68832157939581	0.000225738235740016	0.00048146826542246
Sm_t00017938-RA	774.804982688393	-2.87178692917384	0.208054553314597	-10.9912851833433	4.20889721803547e-28	2.71924766221564e-27
Sm_t00004520-RA	133.589712192498	-2.87143255993822	0.214991167321299	-10.635006955989	2.04813458444202e-26	1.25357140723873e-25
Sm_t00013978-RA	14.7990887325087	-2.87139824605551	0.49826814582472	-4.58869037728897	4.46035419346536e-06	1.08505888706959e-05
Sm_t00009481-RA	37.4662024301655	-2.8709513082154	0.365533077188529	-6.25374679029769	4.00720525287604e-10	1.24141613200659e-09
Sm_t00004017-RA	628.280037601153	-2.87084695724405	0.207256794539384	-11.0290567907518	2.76752272720143e-28	1.80113371002731e-27
Sm_t00002962-RA	1782.16039902055	-2.86883073128756	0.192900331653062	-11.8394339279577	2.44094883289007e-32	1.8205590056281e-31
Sm_t00012849-RA	773.034415374055	-2.86805165665062	0.172454004786159	-13.2386119967558	5.25103007791556e-40	5.02049705010464e-39
Sm_t00006623-RA	20.3636471776987	-2.86685527404557	0.74249055599598	-3.07324484549798	0.00211744677245255	0.00417153842875878
Sm_t00011425-RA	346.936290145828	-2.86681496174103	0.177396510000202	-12.8627951121385	7.28923597631165e-38	6.59867677855581e-37
Sm_t00004322-RA	224.410601999869	-2.86609404434729	0.320304004915846	-7.1216532086341	1.06640103769268e-12	3.77552108618941e-12
Sm_t00005180-RA	146.006325875484	-2.86533802688603	0.317172054174633	-7.18959314628169	6.49846740245454e-13	2.32713334471582e-12
Sm_t00014785-RA	50.0517237458277	-2.86456007903629	0.303798995709757	-7.50351420257537	6.21292482231078e-14	2.33188734813784e-13
Sm_t00012687-RA	103.777090228962	-2.86420556654436	0.24851008176036	-9.17148129524265	4.66563053313218e-20	2.25663897464781e-19
Sm_t00007793-RA	431.346173811672	-2.86230185756579	0.180857047779037	-12.591723051612	2.34498025195352e-36	2.02702498086813e-35
Sm_t00000034-RA	52.7217618090716	-2.86205355126562	0.380899670227326	-5.97809273477881	2.25765210926831e-09	6.68334807759514e-09
Sm_t00004179-RA	17.0092341914666	-2.86175048118358	0.538999244970873	-4.22403278376877	2.39969119310695e-05	5.53567739852344e-05
Sm_t00019722-RA	3268.62712513404	-2.85781403593311	0.410262580337325	-5.5399008948473	3.02642868596276e-08	8.44174779589414e-08
Sm_t00019679-RA	16.7832132397304	-2.85671331885106	0.552199566900317	-4.11393535058885	3.88970413077244e-05	8.81248021885757e-05
Sm_t00006218-RA	960.504440531894	-2.85616232759668	0.491050286742923	-4.625111498582	3.74396944172761e-06	9.16340190355171e-06
Sm_t00011627-RA	880.27073375429	-2.85615357381909	0.188172268988018	-12.0695444978861	1.52978711109473e-33	1.19214477783693e-32
Sm_t00006007-RA	1751.3055820231	-2.85491697601953	0.116980521370884	-19.4042302890993	7.10749840036908e-84	2.07273344354016e-82
Sm_t00006927-RA	26.2933575905207	-2.85369006433967	0.433107701441804	-5.23816606536263	1.62180101068202e-07	4.33234197084882e-07
Sm_t00021482-RA	164.667218411646	-2.85242778100092	0.175730071849675	-12.902901348271	4.3346439084411e-38	3.9451813024127e-37
Sm_plastid_g00037	9.1362855690287	-2.85204836222579	0.831346587088321	-2.72695936620829	0.0063920910080284	0.0120210962882212
Sm_t00011769-RA	1020.65268294719	-2.84887611542595	0.157322608061665	-14.3900240615042	5.97751135772295e-47	6.96316043163635e-46
Sm_t00006173-RA	87.4856647274959	-2.84874515895065	0.271588453601766	-8.33520397840629	7.73647015690856e-17	3.29141698548336e-16
Sm_t00010210-RA	6.37156802772757	-2.84322870898553	0.775123264925082	-2.91338011794007	0.00357539089371311	0.00690183107013606
Sm_t00007352-RA	69.1850929443745	-2.84294501370866	0.27683724863862	-8.15621822862485	3.45677622955088e-16	1.42952453693105e-15
Sm_t00009315-RA	55.6910097103503	-2.84265153638564	0.325123546897233	-6.94398039739414	3.81203421515975e-12	1.31671411333469e-11
Sm_t00004862-RA	701.325800119307	-2.842499356614	0.196151846277437	-11.5089375881835	1.18934540553252e-30	8.40923076999003e-30
Sm_t00003838-RA	1104.98817536512	-2.84194214391032	0.178508897374817	-12.6433033708756	1.2182597858646e-36	1.06178836352294e-35
Sm_t00000172-RA	16.2057608489742	-2.84119753272574	0.534421573100766	-4.22175609348078	2.42406336019525e-05	5.58807603931224e-05
Sm_t00012970-RA	60.5201289927408	-2.84054264103761	0.239575764448387	-9.41473627865029	4.7427147581315e-21	2.37572659622777e-20
Sm_t00003463-RA	1320.31244655745	-2.83951179627074	0.162048922405252	-13.9125380336233	5.315907378189e-44	5.68198698584362e-43
Sm_t00004815-RA	2075.16322605619	-2.83890985142229	0.470272355286515	-4.79277556098123	1.64489609263907e-06	4.11553637190502e-06
Sm_t00001452-RA	2407.79736289625	-2.8386266265492	0.434327451502539	-5.18877316815426	2.11684060641423e-07	5.60412521779776e-07
Sm_t00001502-RA	91.4270974765965	-2.83667875803709	0.324172958530163	-6.94591790828715	3.760073815277e-12	1.29903267534964e-11
Sm_t00008377-RA	816.656669937646	-2.83452483097708	0.158489040478649	-14.1935671020744	1.00418047640506e-45	1.12767928782703e-44
Sm_t00007583-RA	571.275540766532	-2.83447352801981	0.234836243309196	-9.57890271246613	9.80813976320616e-22	5.04966413709844e-21
Sm_t00014507-RA	90.6042878285174	-2.83440617247473	0.277835578088059	-8.09617755923898	5.67130275226222e-16	2.32535828732989e-15
Sm_t00013501-RA	41.5558220240675	-2.82888043402149	0.371083828889452	-6.04682893549089	1.47724459397968e-09	4.41184175693152e-09
Sm_t00017624-RA	213.027682987385	-2.82204508707958	0.177030030270253	-12.6365288627275	1.32787789881829e-36	1.15553484060305e-35
Sm_t00009152-RA	1366.38716739464	-2.82006139938206	0.513168569574136	-4.35541366307152	1.32815859191761e-05	3.11889679929831e-05
Sm_t00012188-RA	1178.90514839825	-2.81992156321583	0.195231507104903	-11.4475455133118	2.4189811544386e-30	1.69328680810702e-29
Sm_t00017636-RA	239.855034482087	-2.81934363513969	0.258330456959342	-8.6491684389013	5.18760457632146e-18	2.31267555510379e-17
Sm_t00000400-RA	24.0104486316482	-2.81751247675914	0.436715885618147	-5.11204778731403	3.18685179921611e-07	8.35291151105376e-07
Sm_t00016356-RA	175.608307336349	-2.81736892824413	0.295561896739289	-7.55296590281822	4.25456408188337e-14	1.60940152971782e-13
Sm_t00004429-RA	2107.27411276279	-2.81732277412094	0.187443322125598	-11.9093214354425	1.05835016843231e-32	8.03221541607157e-32
Sm_t00003375-RA	1797.55164321886	-2.81688488011502	0.205935805293042	-10.8377699397106	2.27960132138302e-27	1.44346205384043e-26
Sm_t00002021-RA	1401.51240479167	-2.81547588138647	0.15290767447749	-14.5870760837111	3.39436664120913e-48	4.12215015160095e-47
Sm_t00009309-RA	73.6727921083951	-2.81446944498419	0.223484553501082	-9.97594424338321	1.9424495658606e-23	1.06616508896601e-22
Sm_t00009480-RA	46.0366092767243	-2.81231517643938	0.363385260002841	-6.12934926535536	8.8239228640989e-10	2.67751654000452e-09
Sm_t00018125-RA	32.9170938542142	-2.81208140954078	0.525281149207519	-4.23978932596521	2.23729660727123e-05	5.17735744263643e-05
Sm_t00013250-RA	20.3758672195192	-2.81198237697733	0.498097284037143	-4.47097875926435	7.78624322115746e-06	1.8608381644099e-05
Sm_t00010928-RA	99.3204750205037	-2.81016618249513	0.266565188085778	-8.34754980001025	6.96936477540684e-17	2.97632664439467e-16
Sm_t00003088-RA	2089.85682771974	-2.80879425121041	0.53938749492778	-4.12281388078556	3.74272100007328e-05	8.48974635678041e-05
Sm_t00010421-RA	147.354683448876	-2.80716178022602	0.214103283628294	-10.3789243330052	3.09239726707825e-25	1.8042730472091e-24
Sm_t00011975-RA	47.246784742912	-2.80691274005269	0.335181585363743	-6.62898213110797	3.38009492105556e-11	1.10652320818241e-10
Sm_t00010750-RA	84.3385259812886	-2.80507010650354	0.255581922330555	-8.68633464471805	3.74321154269006e-18	1.67941372806984e-17
Sm_t00002869-RA	44.7997281476132	-2.80473961578192	0.479030522466941	-4.63381666026325	3.58984951674118e-06	8.79896807535107e-06
Sm_t00018455-RA	121.462621090818	-2.80312011345373	0.21269680940645	-10.4285537693	1.83662358167106e-25	1.08131774686159e-24
Sm_t00016654-RA	13.5125638925118	-2.80253365257284	0.532819800328048	-4.16188296907801	3.15634110273831e-05	7.20618794903927e-05
Sm_t00017629-RA	407.03018359909	-2.8015183293143	0.445154083323805	-4.97921598913427	6.38423635855578e-07	1.63893828906208e-06
Sm_t00014382-RA	8.97868971576046	-2.80149192291472	0.665288839782964	-3.33162348497804	0.000863409848745534	0.00176514692667735
Sm_t00015424-RA	181.390912753907	-2.80107305386296	0.554303844362775	-3.99793917433596	6.38963645702778e-05	0.000142164350738728
Sm_t00013288-RA	175.309975777995	-2.8008054403043	0.321068982684725	-6.90133759348569	5.15151440100683e-12	1.76671264991599e-11
Sm_t00003079-RA	99.4641771916218	-2.79968660556263	0.30214650890496	-7.32984343783785	2.30421757539846e-13	8.41965997201744e-13
Sm_t00007154-RA	792.177044695461	-2.79851687709416	0.474835558874313	-4.66164935570901	3.13685300727836e-06	7.71782138237982e-06
