baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00004839-RA	1850.6217156033	-1.0638748080748	0.128982969898563	-3.71269795114354	0.000205061561673469	0.00504731071119015
Sm_t00001293-RA	241.651781604012	-1.06105455804013	0.140761360700236	-3.38199741514244	0.000719608217376434	0.0142909969331054
Sm_t00012700-RA	1579.94570311444	-1.0605316756062	0.142098874516826	-3.34648446177448	0.000818432663380951	0.0158467683154035
Sm_t00001037-RA	7613.87332398572	-1.05848338888122	0.118127639619896	-4.00823541725512	6.11741236556128e-05	0.00174346252418496
Sm_t00013124-RA	413.916061427137	-1.05749235167317	0.139637338204936	-3.38371067328514	0.00071513319493906	0.0142195088761139
Sm_t00005901-RA	394.231327204333	-1.05622655183668	0.14924744410045	-3.1573508992189	0.0015920963331384	0.0280534839325414
Sm_t00005539-RA	2175.74159277041	-1.05408579449185	0.15430929193979	-3.03990633742835	0.0023665173205077	0.0395515163288556
Sm_t00013010-RA	320.279489267037	-1.05201437199369	0.141822962185496	-3.29293906146779	0.00099145961015782	0.0185770027301197
Sm_t00006999-RA	511.976520462858	-1.05058759995472	0.146997490590104	-3.16731665340458	0.00153852691496451	0.0272555831336951
Sm_t00014089-RA	233.280199540655	-1.04872314312963	0.139235844066601	-3.33048681708584	0.000866942686134714	0.0165584278872106
Sm_t00013314-RA	1158.87545093475	-1.04570623826916	0.0904064609670089	-5.0959437339028	3.47008189254702e-07	1.78390760583627e-05
Sm_t00002079-RA	388.556603111821	-1.043572863856	0.147227429942324	-3.11472436919972	0.00184116869186498	0.0318528066020731
Sm_t00001473-RA	13234.2837704394	-1.04193432971613	0.0862839956784244	-5.29570201430055	1.18560041247277e-07	6.6875273266042e-06
Sm_t00013835-RA	2611.92727949753	-1.04022994919428	0.111524001884584	-4.08190112891931	4.46688002801198e-05	0.00132658987303573
Sm_t00001540-RA	319.848860569468	-1.03959058125926	0.152696023530026	-2.97709508571371	0.00290993744947603	0.0472469642227222
Sm_t00018678-RA	411.659748281082	-1.03689093785045	0.15059772256514	-3.00064921403436	0.00269404722744445	0.044251564418438
Sm_t00016964-RA	516.809685332991	-1.03406670102752	0.10859284511848	-4.13532494279493	3.54452728895834e-05	0.00109261567000243
Sm_t00002441-RA	1041.56772676886	-1.03390928042329	0.0985210773505505	-4.55647961325076	5.2018085340123e-06	0.000204114443562874
Sm_t00000989-RA	594.242061182044	-1.03099943323527	0.106002003254707	-4.2074623077037	2.58254461731483e-05	0.000822616417809399
Sm_t00009605-RA	527.385097122936	-1.02950439784545	0.129381458970142	-3.43561126442416	0.000591218635422617	0.0120657622266839
Sm_t00009220-RA	934.605002416256	-1.02869206463552	0.112769286098088	-3.93451160318242	8.33660415866049e-05	0.00229539211114305
Sm_t00007920-RA	550.738300795934	-1.02620083048788	0.123901997426617	-3.56088553575731	0.000369606190631556	0.0082817276783581
Sm_t00010767-RA	373.078468348451	-1.02164443618039	0.115270096999681	-3.78801135373036	0.00015185791157709	0.00385925597601171
Sm_t00011354-RA	884.070040830333	-1.02143633771274	0.14660516433685	-2.97695063940555	0.00291130878343767	0.0472469642227222
Sm_t00003280-RA	360.214365931873	-1.02070115594499	0.136223261805156	-3.1984343215051	0.00138176003684018	0.0247210262097673
Sm_t00001340-RA	401.647418398633	-1.0199448744005	0.13947290950035	-3.11849000611408	0.00181780306728022	0.0315493705426999
Sm_t00004062-RA	354.681609303539	-1.01023969048229	0.141548860128483	-3.00419014392844	0.00266288846439279	0.0438283922026959
Sm_t00006010-RA	290.290089591685	-1.00671097110413	0.122885255620611	-3.43174589151766	0.000599709191665448	0.0122236835867067
Sm_t00001626-RA	614.485261457475	-1.00339192711808	0.121344334590799	-3.4479724869644	0.000564811568057667	0.0116311217175866
Sm_t00011089-RA	3918.35005589173	-1.00195843685791	0.131509049958735	-3.17056839045486	0.00152141014150133	0.0269817770182195
Sm_t00004425-RA	1220.58638378254	-1.00085595130378	0.106329044467818	-3.91102876344994	9.19038253631582e-05	0.00248829607170751
Sm_t00011088-RA	402.543562527084	-0.998734886361773	0.113569694471699	-3.64300430926027	0.000269474325023918	0.00633694865912406
Sm_t00003959-RA	1375.85032549796	-0.997169507693864	0.0762001090266855	-5.40904091816353	6.33631531859012e-08	3.91381910077933e-06
Sm_t00014662-RA	747.662392885694	-0.996927074637894	0.103040737818849	-3.99771084094997	6.39580142690312e-05	0.00181010094390316
Sm_t00000783-RA	481.639755520342	-0.995900884291058	0.127036106552988	-3.23452044808747	0.00121847195242657	0.0221658195601003
Sm_t00004010-RA	614.438038287275	-0.995140014219914	0.136254932449448	-3.01009296945695	0.0026116773507699	0.0431604258018892
Sm_t00012359-RA	640.660073600081	-0.992070612763487	0.11896840755736	-3.42166984598177	0.000622378384016862	0.012622393069106
Sm_t00007356-RA	3006.16730555044	-0.984725185905992	0.125957086199159	-3.17350296015866	0.00150611365977943	0.0267689457364517
Sm_t00013175-RA	471.559290017878	-0.981789767235244	0.121145156168755	-3.27532507104549	0.00105540453750808	0.0195051725959258
Sm_t00009388-RA	962.588147742992	-0.980488155660462	0.113371360946076	-3.48843087319533	0.00048586443527929	0.0103580941615644
Sm_t00011412-RA	596.096286064097	-0.978100298245752	0.100326240830841	-3.91822014849091	8.92052168776792e-05	0.00242736808740016
Sm_t00001309-RA	473.668231230925	-0.978022902900672	0.127268828325738	-3.08813169784788	0.00201419187695076	0.0345517920180202
Sm_t00014182-RA	319.236764030307	-0.975905680253443	0.130925190626762	-2.98571786210208	0.00282913532938196	0.0461438789415763
Sm_t00006187-RA	478.215131963414	-0.970260893225496	0.129131680458455	-2.98347308621486	0.00284997099482681	0.0463905599308231
Sm_t00007176-RA	612.314569061175	-0.964913320519286	0.112651942241149	-3.37245246696255	0.00074501944994697	0.0146743186619436
Sm_t00009201-RA	482.593135797053	-0.948928876704222	0.0995554744052324	-3.65553857161967	0.000256642615487849	0.00605982454738388
Sm_t00007949-RA	1749.27555641366	-0.942394737280079	0.101198308109915	-3.53162759294258	0.000413010556752923	0.00905446220573715
Sm_t00007951-RA	789.686492300429	-0.934382428004375	0.112282770910989	-3.1116299069725	0.00186057592004795	0.0321201443370658
Sm_t00001554-RA	510.784511894568	-0.929009078982421	0.112272866372224	-3.06404468059014	0.00218366294142036	0.0369516713368476
Sm_t00007409-RA	884.238016017701	-0.923959165334069	0.0922998560502789	-3.6723693821302	0.00024031198749719	0.00573255247708055
Sm_t00003969-RA	799.67117145677	-0.91585634828635	0.0933024748200524	-3.54606186946762	0.000391034387802165	0.0087018542874605
Sm_t00006640-RA	675.540887599102	-0.913772215464974	0.103948385729463	-3.16284099226551	0.0015623764222194	0.0276479357069217
Sm_t00012778-RA	2128.89899474415	-0.900714170739874	0.0985558243940672	-3.20340449365547	0.00135813078584808	0.0243788227802233
Sm_t00002624-RA	737.464308996043	-0.884157920793727	0.0970939265038934	-3.08111878431171	0.00206224360875569	0.0352752155255284
Sm_t00010801-RA	895.113385645407	-0.8834757523743	0.100819246734982	-2.96050369389177	0.00307136438569263	0.0493514485119454
Sm_t00008333-RA	3609.48676549813	-0.821265320826498	0.0770634901244511	-3.0658528499676	0.00217050106444891	0.0367672469155084
